	-7.940000	-6648.000000	2.800000E+10	0.149720	109.110000
	-7.940000	-6648.000000	2.900000E+10	0.503960	109.110000
	-7.940000	-6648.000000	3.000000E+10	0.091620	109.110000
	-7.940000	-6648.000000	3.100000E+10	-0.296920	109.110000
	-7.940000	-6648.000000	3.200000E+10	-0.036720	109.110000
	-7.940000	-6648.000000	3.300000E+10	0.148210	109.110000
	-7.940000	-6648.000000	3.400000E+10	0.251080	109.110000
	-7.940000	-6648.000000	3.500000E+10	-0.049200	109.110000
	-7.920000	-6637.000000	5.000000E+9	-0.016760	109.200000
	-7.920000	-6637.000000	6.000000E+9	-0.021420	109.200000
	-7.920000	-6637.000000	7.000000E+9	-0.017360	109.200000
	-7.920000	-6637.000000	8.000000E+9	-0.012080	109.200000
	-7.920000	-6637.000000	9.000000E+9	-0.014010	109.200000
	-7.920000	-6637.000000	1.000000E+10	-0.017270	109.200000
	-7.920000	-6637.000000	1.100000E+10	-0.005260	109.200000
	-7.920000	-6637.000000	1.200000E+10	-0.026760	109.200000
	-7.920000	-6637.000000	1.300000E+10	-0.034130	109.200000
	-7.920000	-6637.000000	1.400000E+10	-0.038170	109.200000
	-7.920000	-6637.000000	1.500000E+10	-0.058850	109.200000
	-7.920000	-6637.000000	1.600000E+10	-0.009420	109.200000
	-7.920000	-6637.000000	1.700000E+10	-0.020230	109.200000
	-7.920000	-6637.000000	1.800000E+10	-0.034440	109.200000
	-7.920000	-6637.000000	1.900000E+10	-0.051720	109.200000
	-7.920000	-6637.000000	2.000000E+10	-0.102440	109.200000
	-7.920000	-6637.000000	2.100000E+10	-0.094200	109.200000
	-7.920000	-6637.000000	2.200000E+10	-0.101560	109.200000
	-7.920000	-6637.000000	2.300000E+10	-0.149960	109.200000
	-7.920000	-6637.000000	2.400000E+10	-0.163320	109.200000
	-7.920000	-6637.000000	2.500000E+10	-0.092550	109.200000
	-7.920000	-6637.000000	2.600000E+10	0.045090	109.200000
	-7.920000	-6637.000000	2.700000E+10	-0.093530	109.200000
	-7.920000	-6637.000000	2.800000E+10	-0.090990	109.200000
	-7.920000	-6637.000000	2.900000E+10	0.046080	109.200000
	-7.920000	-6637.000000	3.000000E+10	0.023940	109.200000
	-7.920000	-6637.000000	3.100000E+10	-0.271520	109.200000
	-7.920000	-6637.000000	3.200000E+10	0.203520	109.200000
	-7.920000	-6637.000000	3.300000E+10	-0.003550	109.200000
	-7.920000	-6637.000000	3.400000E+10	0.088230	109.200000
	-7.920000	-6637.000000	3.500000E+10	-0.123990	109.200000
	-7.900000	-6623.000000	5.000000E+9	-0.022130	109.280000
	-7.900000	-6623.000000	6.000000E+9	-0.030350	109.280000
	-7.900000	-6623.000000	7.000000E+9	-0.021900	109.280000
	-7.900000	-6623.000000	8.000000E+9	-0.014020	109.280000
	-7.900000	-6623.000000	9.000000E+9	-0.015820	109.280000
	-7.900000	-6623.000000	1.000000E+10	-0.034830	109.280000
	-7.900000	-6623.000000	1.100000E+10	-0.002860	109.280000
	-7.900000	-6623.000000	1.200000E+10	-0.035670	109.280000
	-7.900000	-6623.000000	1.300000E+10	-0.042110	109.280000
	-7.900000	-6623.000000	1.400000E+10	-0.046840	109.280000
	-7.900000	-6623.000000	1.500000E+10	-0.070760	109.280000
	-7.900000	-6623.000000	1.600000E+10	-0.015220	109.280000
	-7.900000	-6623.000000	1.700000E+10	-0.016740	109.280000
	-7.900000	-6623.000000	1.800000E+10	-0.030880	109.280000
	-7.900000	-6623.000000	1.900000E+10	-0.081140	109.280000
	-7.900000	-6623.000000	2.000000E+10	-0.141110	109.280000
	-7.900000	-6623.000000	2.100000E+10	-0.051870	109.280000
	-7.900000	-6623.000000	2.200000E+10	-0.220890	109.280000
	-7.900000	-6623.000000	2.300000E+10	-0.163020	109.280000
	-7.900000	-6623.000000	2.400000E+10	-0.108720	109.280000
	-7.900000	-6623.000000	2.500000E+10	-0.111110	109.280000
	-7.900000	-6623.000000	2.600000E+10	0.045940	109.280000
	-7.900000	-6623.000000	2.700000E+10	-0.002860	109.280000
	-7.900000	-6623.000000	2.800000E+10	0.044170	109.280000
	-7.900000	-6623.000000	2.900000E+10	0.455300	109.280000
	-7.900000	-6623.000000	3.000000E+10	0.081730	109.280000
	-7.900000	-6623.000000	3.100000E+10	-0.531160	109.280000
	-7.900000	-6623.000000	3.200000E+10	-0.086220	109.280000
	-7.900000	-6623.000000	3.300000E+10	0.237370	109.280000
	-7.900000	-6623.000000	3.400000E+10	0.439610	109.280000
	-7.900000	-6623.000000	3.500000E+10	-0.025820	109.280000
	-7.880000	-6609.000000	5.000000E+9	-0.035230	109.350000
	-7.880000	-6609.000000	6.000000E+9	-0.034660	109.350000
	-7.880000	-6609.000000	7.000000E+9	-0.021470	109.350000
	-7.880000	-6609.000000	8.000000E+9	-0.018140	109.350000
	-7.880000	-6609.000000	9.000000E+9	-0.016930	109.350000
	-7.880000	-6609.000000	1.000000E+10	-0.035670	109.350000
	-7.880000	-6609.000000	1.100000E+10	-0.010510	109.350000
	-7.880000	-6609.000000	1.200000E+10	-0.035520	109.350000
	-7.880000	-6609.000000	1.300000E+10	-0.057790	109.350000
	-7.880000	-6609.000000	1.400000E+10	-0.057860	109.350000
	-7.880000	-6609.000000	1.500000E+10	-0.088830	109.350000
	-7.880000	-6609.000000	1.600000E+10	-0.036950	109.350000
	-7.880000	-6609.000000	1.700000E+10	-0.029900	109.350000
	-7.880000	-6609.000000	1.800000E+10	-0.044060	109.350000
	-7.880000	-6609.000000	1.900000E+10	-0.076550	109.350000
	-7.880000	-6609.000000	2.000000E+10	-0.154630	109.350000
	-7.880000	-6609.000000	2.100000E+10	-0.141630	109.350000
	-7.880000	-6609.000000	2.200000E+10	-0.119950	109.350000
	-7.880000	-6609.000000	2.300000E+10	-0.373810	109.350000
	-7.880000	-6609.000000	2.400000E+10	-0.162350	109.350000
	-7.880000	-6609.000000	2.500000E+10	-0.138970	109.350000
	-7.880000	-6609.000000	2.600000E+10	0.085860	109.350000
	-7.880000	-6609.000000	2.700000E+10	0.050940	109.350000
	-7.880000	-6609.000000	2.800000E+10	-0.059850	109.350000
	-7.880000	-6609.000000	2.900000E+10	0.314780	109.350000
	-7.880000	-6609.000000	3.000000E+10	0.084220	109.350000
	-7.880000	-6609.000000	3.100000E+10	-0.464950	109.350000
	-7.880000	-6609.000000	3.200000E+10	0.359570	109.350000
	-7.880000	-6609.000000	3.300000E+10	0.004940	109.350000
	-7.880000	-6609.000000	3.400000E+10	0.243810	109.350000
	-7.880000	-6609.000000	3.500000E+10	-0.228550	109.350000
	-7.860000	-6598.000000	5.000000E+9	-0.035530	109.410000
	-7.860000	-6598.000000	6.000000E+9	-0.041650	109.410000
	-7.860000	-6598.000000	7.000000E+9	-0.022500	109.410000
	-7.860000	-6598.000000	8.000000E+9	-0.010840	109.410000
	-7.860000	-6598.000000	9.000000E+9	-0.017590	109.410000
	-7.860000	-6598.000000	1.000000E+10	-0.033300	109.410000
	-7.860000	-6598.000000	1.100000E+10	-0.010410	109.410000
	-7.860000	-6598.000000	1.200000E+10	-0.040450	109.410000
	-7.860000	-6598.000000	1.300000E+10	-0.063320	109.410000
	-7.860000	-6598.000000	1.400000E+10	-0.062470	109.410000
	-7.860000	-6598.000000	1.500000E+10	-0.097430	109.410000
	-7.860000	-6598.000000	1.600000E+10	-0.016560	109.410000
	-7.860000	-6598.000000	1.700000E+10	-0.020190	109.410000
	-7.860000	-6598.000000	1.800000E+10	-0.045640	109.410000
	-7.860000	-6598.000000	1.900000E+10	-0.104710	109.410000
	-7.860000	-6598.000000	2.000000E+10	-0.202520	109.410000
	-7.860000	-6598.000000	2.100000E+10	-0.073790	109.410000
	-7.860000	-6598.000000	2.200000E+10	-0.284770	109.410000
