	-7.940000	-6643.000000	2.900000E+10	-0.037760	0.000000
	-7.940000	-6643.000000	3.000000E+10	0.026270	0.000000
	-7.940000	-6643.000000	3.100000E+10	0.021320	0.000000
	-7.940000	-6643.000000	3.200000E+10	0.060520	0.000000
	-7.940000	-6643.000000	3.300000E+10	-0.021040	0.000000
	-7.940000	-6643.000000	3.400000E+10	-0.165210	0.000000
	-7.940000	-6643.000000	3.500000E+10	0.003040	0.000000
	-7.920000	-6632.000000	5.000000E+9	0.011190	0.000000
	-7.920000	-6632.000000	6.000000E+9	-0.040220	0.000000
	-7.920000	-6632.000000	7.000000E+9	0.006380	0.000000
	-7.920000	-6632.000000	8.000000E+9	0.005670	0.000000
	-7.920000	-6632.000000	9.000000E+9	-0.048570	0.000000
	-7.920000	-6632.000000	1.000000E+10	0.013820	0.000000
	-7.920000	-6632.000000	1.100000E+10	-0.031570	0.000000
	-7.920000	-6632.000000	1.200000E+10	-0.012250	0.000000
	-7.920000	-6632.000000	1.300000E+10	0.024510	0.000000
	-7.920000	-6632.000000	1.400000E+10	-0.101760	0.000000
	-7.920000	-6632.000000	1.500000E+10	0.016920	0.000000
	-7.920000	-6632.000000	1.600000E+10	-0.002050	0.000000
	-7.920000	-6632.000000	1.700000E+10	-0.028420	0.000000
	-7.920000	-6632.000000	1.800000E+10	0.010970	0.000000
	-7.920000	-6632.000000	1.900000E+10	0.010690	0.000000
	-7.920000	-6632.000000	2.000000E+10	-0.020260	0.000000
	-7.920000	-6632.000000	2.100000E+10	-0.056320	0.000000
	-7.920000	-6632.000000	2.200000E+10	-0.024030	0.000000
	-7.920000	-6632.000000	2.300000E+10	-0.119890	0.000000
	-7.920000	-6632.000000	2.400000E+10	0.242500	0.000000
	-7.920000	-6632.000000	2.500000E+10	0.017150	0.000000
	-7.920000	-6632.000000	2.600000E+10	-0.171580	0.000000
	-7.920000	-6632.000000	2.700000E+10	0.230880	0.000000
	-7.920000	-6632.000000	2.800000E+10	0.069340	0.000000
	-7.920000	-6632.000000	2.900000E+10	-0.006850	0.000000
	-7.920000	-6632.000000	3.000000E+10	0.058250	0.000000
	-7.920000	-6632.000000	3.100000E+10	-0.055110	0.000000
	-7.920000	-6632.000000	3.200000E+10	0.002870	0.000000
	-7.920000	-6632.000000	3.300000E+10	-0.021990	0.000000
	-7.920000	-6632.000000	3.400000E+10	-0.077880	0.000000
	-7.920000	-6632.000000	3.500000E+10	0.015350	0.000000
	-7.900000	-6619.000000	5.000000E+9	0.023330	0.000000
	-7.900000	-6619.000000	6.000000E+9	-0.014480	0.000000
	-7.900000	-6619.000000	7.000000E+9	-0.039050	0.000000
	-7.900000	-6619.000000	8.000000E+9	0.019790	0.000000
	-7.900000	-6619.000000	9.000000E+9	-0.019790	0.000000
	-7.900000	-6619.000000	1.000000E+10	-0.007680	0.000000
	-7.900000	-6619.000000	1.100000E+10	-0.023000	0.000000
	-7.900000	-6619.000000	1.200000E+10	-0.014430	0.000000
	-7.900000	-6619.000000	1.300000E+10	-0.009270	0.000000
	-7.900000	-6619.000000	1.400000E+10	-0.090190	0.000000
	-7.900000	-6619.000000	1.500000E+10	0.005560	0.000000
	-7.900000	-6619.000000	1.600000E+10	-0.018500	0.000000
	-7.900000	-6619.000000	1.700000E+10	-0.036940	0.000000
	-7.900000	-6619.000000	1.800000E+10	0.053970	0.000000
	-7.900000	-6619.000000	1.900000E+10	0.012610	0.000000
	-7.900000	-6619.000000	2.000000E+10	-0.043060	0.000000
	-7.900000	-6619.000000	2.100000E+10	-0.019500	0.000000
	-7.900000	-6619.000000	2.200000E+10	-0.065230	0.000000
	-7.900000	-6619.000000	2.300000E+10	-0.122820	0.000000
