	-11.970000	-9290.000000	9.487179E+9	0.000191	0.000000
	-11.970000	-9290.000000	1.038462E+10	0.000320	0.000000
	-11.970000	-9290.000000	1.128205E+10	-0.000110	0.000000
	-11.970000	-9290.000000	1.217949E+10	0.000340	0.000000
	-11.970000	-9290.000000	1.307692E+10	-0.000450	0.000000
	-11.970000	-9290.000000	1.397436E+10	0.000280	0.000000
	-11.970000	-9290.000000	1.487179E+10	-0.000500	0.000000
	-11.970000	-9290.000000	1.576923E+10	-0.000460	0.000000
	-11.970000	-9290.000000	1.666667E+10	-5.000000E-5	0.000000
	-11.970000	-9290.000000	1.756410E+10	0.000680	0.000000
	-11.970000	-9290.000000	1.846154E+10	0.000450	0.000000
	-11.970000	-9290.000000	1.935897E+10	-4.000000E-5	0.000000
	-11.970000	-9290.000000	2.025641E+10	-0.000310	0.000000
	-11.970000	-9290.000000	2.115385E+10	-0.000280	0.000000
	-11.970000	-9290.000000	2.205128E+10	-0.000980	0.000000
	-11.970000	-9290.000000	2.294872E+10	-0.000470	0.000000
	-11.970000	-9290.000000	2.384615E+10	1.000000E-4	0.000000
	-11.970000	-9290.000000	2.474359E+10	-0.000680	0.000000
	-11.970000	-9290.000000	2.564103E+10	-0.000700	0.000000
	-11.970000	-9290.000000	2.653846E+10	-0.000790	0.000000
	-11.970000	-9290.000000	2.743590E+10	-7.000000E-5	0.000000
	-11.970000	-9290.000000	2.833333E+10	-0.000560	0.000000
	-11.970000	-9290.000000	2.923077E+10	0.000380	0.000000
	-11.970000	-9290.000000	3.012821E+10	-0.000510	0.000000
	-11.970000	-9290.000000	3.102564E+10	0.000620	0.000000
	-11.970000	-9290.000000	3.192308E+10	0.000140	0.000000
	-11.970000	-9290.000000	3.282051E+10	0.000950	0.000000
	-11.970000	-9290.000000	3.371795E+10	-0.000620	0.000000
	-11.970000	-9290.000000	3.461538E+10	-0.001160	0.000000
	-11.970000	-9290.000000	3.551282E+10	0.000120	0.000000
	-11.970000	-9290.000000	3.641026E+10	0.000410	0.000000
	-11.970000	-9290.000000	3.730769E+10	-0.001010	0.000000
	-11.970000	-9290.000000	3.820513E+10	-0.001400	0.000000
	-11.970000	-9290.000000	3.910256E+10	0.003890	0.000000
	-11.970000	-9290.000000	4.000000E+10	-0.000610	0.000000
	-11.960000	-9286.000000	5.000000E+9	-9.100000E-5	0.000000
	-11.960000	-9286.000000	5.897436E+9	0.000200	0.000000
	-11.960000	-9286.000000	6.794872E+9	-0.000370	0.000000
	-11.960000	-9286.000000	7.692308E+9	-9.600000E-5	0.000000
	-11.960000	-9286.000000	8.589744E+9	0.000300	0.000000
	-11.960000	-9286.000000	9.487179E+9	0.000379	0.000000
	-11.960000	-9286.000000	1.038462E+10	0.000630	0.000000
	-11.960000	-9286.000000	1.128205E+10	-9.000000E-5	0.000000
	-11.960000	-9286.000000	1.217949E+10	-0.000260	0.000000
	-11.960000	-9286.000000	1.307692E+10	-0.000530	0.000000
	-11.960000	-9286.000000	1.397436E+10	0.000130	0.000000
	-11.960000	-9286.000000	1.487179E+10	-0.000200	0.000000
	-11.960000	-9286.000000	1.576923E+10	-0.000370	0.000000
	-11.960000	-9286.000000	1.666667E+10	-0.000220	0.000000
	-11.960000	-9286.000000	1.756410E+10	0.000320	0.000000
	-11.960000	-9286.000000	1.846154E+10	-0.000370	0.000000
	-11.960000	-9286.000000	1.935897E+10	-0.000160	0.000000
	-11.960000	-9286.000000	2.025641E+10	1.000000E-5	0.000000
	-11.960000	-9286.000000	2.115385E+10	-0.000230	0.000000
	-11.960000	-9286.000000	2.205128E+10	0.000200	0.000000
	-11.960000	-9286.000000	2.294872E+10	-0.000610	0.000000
	-11.960000	-9286.000000	2.384615E+10	0.000620	0.000000
	-11.960000	-9286.000000	2.474359E+10	5.000000E-5	0.000000
	-11.960000	-9286.000000	2.564103E+10	0.001160	0.000000
	-11.960000	-9286.000000	2.653846E+10	-0.001250	0.000000
	-11.960000	-9286.000000	2.743590E+10	-0.000340	0.000000
	-11.960000	-9286.000000	2.833333E+10	2.000000E-5	0.000000
	-11.960000	-9286.000000	2.923077E+10	-0.000250	0.000000
	-11.960000	-9286.000000	3.012821E+10	-0.000710	0.000000
	-11.960000	-9286.000000	3.102564E+10	0.002040	0.000000
	-11.960000	-9286.000000	3.192308E+10	-0.001270	0.000000
	-11.960000	-9286.000000	3.282051E+10	0.001860	0.000000
	-11.960000	-9286.000000	3.371795E+10	0.000620	0.000000
	-11.960000	-9286.000000	3.461538E+10	-0.003860	0.000000
	-11.960000	-9286.000000	3.551282E+10	0.002050	0.000000
	-11.960000	-9286.000000	3.641026E+10	-0.000970	0.000000
	-11.960000	-9286.000000	3.730769E+10	-0.000130	0.000000
	-11.960000	-9286.000000	3.820513E+10	-0.001690	0.000000
	-11.960000	-9286.000000	3.910256E+10	0.012860	0.000000
	-11.960000	-9286.000000	4.000000E+10	0.001800	0.000000
	-11.950000	-9283.000000	5.000000E+9	-0.000331	0.000000
	-11.950000	-9283.000000	5.897436E+9	-0.000388	0.000000
	-11.950000	-9283.000000	6.794872E+9	-0.000729	0.000000
	-11.950000	-9283.000000	7.692308E+9	4.700000E-5	0.000000
	-11.950000	-9283.000000	8.589744E+9	0.000764	0.000000
	-11.950000	-9283.000000	9.487179E+9	0.000219	0.000000
	-11.950000	-9283.000000	1.038462E+10	0.000340	0.000000
	-11.950000	-9283.000000	1.128205E+10	0.000610	0.000000
	-11.950000	-9283.000000	1.217949E+10	-0.000350	0.000000
	-11.950000	-9283.000000	1.307692E+10	-4.000000E-5	0.000000
	-11.950000	-9283.000000	1.397436E+10	0.000350	0.000000
	-11.950000	-9283.000000	1.487179E+10	0.000440	0.000000
	-11.950000	-9283.000000	1.576923E+10	0.000190	0.000000
	-11.950000	-9283.000000	1.666667E+10	-0.000310	0.000000
	-11.950000	-9283.000000	1.756410E+10	1.000000E-4	0.000000
	-11.950000	-9283.000000	1.846154E+10	-4.000000E-5	0.000000
	-11.950000	-9283.000000	1.935897E+10	5.000000E-5	0.000000
	-11.950000	-9283.000000	2.025641E+10	-0.000220	0.000000
	-11.950000	-9283.000000	2.115385E+10	0.000420	0.000000
	-11.950000	-9283.000000	2.205128E+10	-0.000480	0.000000
	-11.950000	-9283.000000	2.294872E+10	-0.000490	0.000000
	-11.950000	-9283.000000	2.384615E+10	-0.000120	0.000000
	-11.950000	-9283.000000	2.474359E+10	-0.001060	0.000000
	-11.950000	-9283.000000	2.564103E+10	-0.000630	0.000000
	-11.950000	-9283.000000	2.653846E+10	-0.002500	0.000000
	-11.950000	-9283.000000	2.743590E+10	0.000000	0.000000
	-11.950000	-9283.000000	2.833333E+10	0.001750	0.000000
	-11.950000	-9283.000000	2.923077E+10	0.000760	0.000000
	-11.950000	-9283.000000	3.012821E+10	-0.002060	0.000000
	-11.950000	-9283.000000	3.102564E+10	-0.000860	0.000000
	-11.950000	-9283.000000	3.192308E+10	-9.000000E-5	0.000000
	-11.950000	-9283.000000	3.282051E+10	0.000350	0.000000
	-11.950000	-9283.000000	3.371795E+10	-0.000370	0.000000
	-11.950000	-9283.000000	3.461538E+10	-0.001640	0.000000
	-11.950000	-9283.000000	3.551282E+10	0.000650	0.000000
	-11.950000	-9283.000000	3.641026E+10	0.001240	0.000000
	-11.950000	-9283.000000	3.730769E+10	0.000540	0.000000
	-11.950000	-9283.000000	3.820513E+10	-0.002450	0.000000
	-11.950000	-9283.000000	3.910256E+10	0.008770	0.000000
	-11.950000	-9283.000000	4.000000E+10	-0.004600	0.000000
	-11.940000	-9279.000000	5.000000E+9	-0.000560	0.000000
	-11.940000	-9279.000000	5.897436E+9	-0.000312	0.000000
	-11.940000	-9279.000000	6.794872E+9	-0.000748	0.000000
	-11.940000	-9279.000000	7.692308E+9	-0.000744	0.000000
	-11.940000	-9279.000000	8.589744E+9	2.600000E-5	0.000000
	-11.940000	-9279.000000	9.487179E+9	0.000219	0.000000
	-11.940000	-9279.000000	1.038462E+10	-0.000710	0.000000
	-11.940000	-9279.000000	1.128205E+10	0.000330	0.000000
	-11.940000	-9279.000000	1.217949E+10	-0.000370	0.000000
	-11.940000	-9279.000000	1.307692E+10	-0.000970	0.000000
	-11.940000	-9279.000000	1.397436E+10	-0.000640	0.000000
	-11.940000	-9279.000000	1.487179E+10	-0.000340	0.000000
	-11.940000	-9279.000000	1.576923E+10	-0.000360	0.000000
	-11.940000	-9279.000000	1.666667E+10	-0.000320	0.000000
	-11.940000	-9279.000000	1.756410E+10	0.001070	0.000000
	-11.940000	-9279.000000	1.846154E+10	0.000130	0.000000
	-11.940000	-9279.000000	1.935897E+10	0.000180	0.000000
	-11.940000	-9279.000000	2.025641E+10	-0.000340	0.000000
