	-0.448860	5.200000E+9	0.000000	-18.959790
	-0.448860	5.640000E+9	0.000000	-18.572610
	-0.448860	6.080000E+9	0.000000	-20.880430
	-0.448860	6.520000E+9	0.000000	-20.301940
	-0.448860	6.960000E+9	0.000000	-21.156300
	-0.448860	7.400000E+9	0.000000	-20.857600
	-0.448860	7.840000E+9	0.000000	-22.159710
	-0.448860	8.280000E+9	0.000000	-21.112960
	-0.448860	8.720000E+9	0.000000	-21.720430
	-0.448860	9.160000E+9	0.000000	-21.168220
	-0.448860	9.600000E+9	0.000000	-18.727290
	-0.448860	1.004000E+10	0.000000	-18.601050
	-0.448860	1.048000E+10	0.000000	-20.562440
	-0.448860	1.092000E+10	0.000000	-20.961840
	-0.448860	1.136000E+10	0.000000	-21.128330
	-0.448860	1.180000E+10	0.000000	-20.267610
	-0.448860	1.224000E+10	0.000000	-20.035080
	-0.448860	1.268000E+10	0.000000	-19.463040
	-0.448860	1.312000E+10	0.000000	-18.067440
	-0.448860	1.356000E+10	0.000000	-20.943730
	-0.448860	1.400000E+10	0.000000	-18.721080
	-0.448860	1.444000E+10	0.000000	-17.831500
	-0.448860	1.488000E+10	0.000000	-17.920560
	-0.448860	1.532000E+10	0.000000	-25.718780
	-0.448860	1.576000E+10	0.000000	-26.991710
	-0.448860	1.620000E+10	0.000000	-23.983290
	-0.448860	1.664000E+10	0.000000	-23.581970
	-0.448860	1.708000E+10	0.000000	-24.537270
	-0.448860	1.752000E+10	0.000000	-22.957990
	-0.448860	1.796000E+10	0.000000	-22.865520
	-0.448860	1.840000E+10	0.000000	-22.532330
	-0.448860	1.884000E+10	0.000000	-22.692560
	-0.448860	1.928000E+10	0.000000	-21.937000
	-0.448860	1.972000E+10	0.000000	-21.347490
	-0.448860	2.016000E+10	0.000000	-21.985480
	-0.448860	2.060000E+10	0.000000	-23.296090
	-0.448860	2.104000E+10	0.000000	-25.127550
	-0.448860	2.148000E+10	0.000000	-26.397870
	-0.448860	2.192000E+10	0.000000	-23.625790
	-0.448860	2.236000E+10	0.000000	-22.914670
	-0.448860	2.280000E+10	0.000000	-23.865990
	-0.448860	2.324000E+10	0.000000	-26.350100
	-0.448860	2.368000E+10	0.000000	-31.721340
	-0.448860	2.412000E+10	0.000000	-29.202380
	-0.448860	2.456000E+10	0.000000	-28.353060
