	-13.880000	-9833.000000	2.224138E+10	0.001730	0.000000
	-13.880000	-9833.000000	2.293103E+10	-0.000560	0.000000
	-13.880000	-9833.000000	2.362069E+10	0.000970	0.000000
	-13.880000	-9833.000000	2.431034E+10	-0.004910	0.000000
	-13.880000	-9833.000000	2.500000E+10	0.001170	0.000000
	-13.840000	-9822.000000	5.000000E+9	-0.001270	0.000000
	-13.840000	-9822.000000	5.689655E+9	-0.000500	0.000000
	-13.840000	-9822.000000	6.379310E+9	-0.001720	0.000000
	-13.840000	-9822.000000	7.068966E+9	-0.000770	0.000000
	-13.840000	-9822.000000	7.758621E+9	-0.003390	0.000000
	-13.840000	-9822.000000	8.448276E+9	-0.001390	0.000000
	-13.840000	-9822.000000	9.137931E+9	0.000880	0.000000
	-13.840000	-9822.000000	9.827586E+9	0.000640	0.000000
	-13.840000	-9822.000000	1.051724E+10	5.000000E-5	0.000000
	-13.840000	-9822.000000	1.120690E+10	-0.001500	0.000000
	-13.840000	-9822.000000	1.189655E+10	-0.001310	0.000000
	-13.840000	-9822.000000	1.258621E+10	0.001840	0.000000
	-13.840000	-9822.000000	1.327586E+10	-0.000270	0.000000
	-13.840000	-9822.000000	1.396552E+10	0.000310	0.000000
	-13.840000	-9822.000000	1.465517E+10	-0.000560	0.000000
	-13.840000	-9822.000000	1.534483E+10	-0.000720	0.000000
	-13.840000	-9822.000000	1.603448E+10	-0.001590	0.000000
	-13.840000	-9822.000000	1.672414E+10	-0.000960	0.000000
	-13.840000	-9822.000000	1.741379E+10	-0.001060	0.000000
	-13.840000	-9822.000000	1.810345E+10	-0.000320	0.000000
	-13.840000	-9822.000000	1.879310E+10	-0.000670	0.000000
	-13.840000	-9822.000000	1.948276E+10	0.000160	0.000000
	-13.840000	-9822.000000	2.017241E+10	0.000490	0.000000
	-13.840000	-9822.000000	2.086207E+10	0.000420	0.000000
	-13.840000	-9822.000000	2.155172E+10	0.001500	0.000000
	-13.840000	-9822.000000	2.224138E+10	0.000230	0.000000
	-13.840000	-9822.000000	2.293103E+10	0.000550	0.000000
	-13.840000	-9822.000000	2.362069E+10	-0.000410	0.000000
	-13.840000	-9822.000000	2.431034E+10	-0.002000	0.000000
	-13.840000	-9822.000000	2.500000E+10	0.001340	0.000000
	-13.800000	-9809.000000	5.000000E+9	-0.000890	0.000000
	-13.800000	-9809.000000	5.689655E+9	-0.001780	0.000000
	-13.800000	-9809.000000	6.379310E+9	-0.001800	0.000000
	-13.800000	-9809.000000	7.068966E+9	-0.001240	0.000000
	-13.800000	-9809.000000	7.758621E+9	-0.002830	0.000000
	-13.800000	-9809.000000	8.448276E+9	-0.001320	0.000000
	-13.800000	-9809.000000	9.137931E+9	0.000270	0.000000
	-13.800000	-9809.000000	9.827586E+9	0.001430	0.000000
	-13.800000	-9809.000000	1.051724E+10	0.000220	0.000000
	-13.800000	-9809.000000	1.120690E+10	-0.001610	0.000000
	-13.800000	-9809.000000	1.189655E+10	-2.000000E-5	0.000000
	-13.800000	-9809.000000	1.258621E+10	0.000810	0.000000
	-13.800000	-9809.000000	1.327586E+10	-0.000540	0.000000
	-13.800000	-9809.000000	1.396552E+10	-0.000690	0.000000
	-13.800000	-9809.000000	1.465517E+10	0.000440	0.000000
