	-0.449280	5.200000E+9	0.000000	-25.704690
	-0.449280	5.640000E+9	0.000000	-25.311120
	-0.449280	6.080000E+9	0.000000	-23.605480
	-0.449280	6.520000E+9	0.000000	-20.927870
	-0.449280	6.960000E+9	0.000000	-20.934030
	-0.449280	7.400000E+9	0.000000	-17.307420
	-0.449280	7.840000E+9	0.000000	-17.140430
	-0.449280	8.280000E+9	0.000000	-16.899360
	-0.449280	8.720000E+9	0.000000	-18.144590
	-0.449280	9.160000E+9	0.000000	-18.773830
	-0.449280	9.600000E+9	0.000000	-19.854160
	-0.449280	1.004000E+10	0.000000	-18.339340
	-0.449280	1.048000E+10	0.000000	-21.301990
	-0.449280	1.092000E+10	0.000000	-22.196610
	-0.449280	1.136000E+10	0.000000	-21.761160
	-0.449280	1.180000E+10	0.000000	-20.417230
	-0.449280	1.224000E+10	0.000000	-20.203230
	-0.449280	1.268000E+10	0.000000	-19.885500
	-0.449280	1.312000E+10	0.000000	-19.645930
	-0.449280	1.356000E+10	0.000000	-21.914130
	-0.449280	1.400000E+10	0.000000	-18.033600
	-0.449280	1.444000E+10	0.000000	-17.754070
	-0.449280	1.488000E+10	0.000000	-18.062530
	-0.449280	1.532000E+10	0.000000	-22.508910
	-0.449280	1.576000E+10	0.000000	-23.415560
	-0.449280	1.620000E+10	0.000000	-22.831170
	-0.449280	1.664000E+10	0.000000	-21.817030
	-0.449280	1.708000E+10	0.000000	-22.511000
	-0.449280	1.752000E+10	0.000000	-21.085010
	-0.449280	1.796000E+10	0.000000	-21.119530
	-0.449280	1.840000E+10	0.000000	-21.082220
	-0.449280	1.884000E+10	0.000000	-20.266490
	-0.449280	1.928000E+10	0.000000	-20.072420
	-0.449280	1.972000E+10	0.000000	-19.891780
	-0.449280	2.016000E+10	0.000000	-20.226970
	-0.449280	2.060000E+10	0.000000	-22.327450
	-0.449280	2.104000E+10	0.000000	-24.134710
	-0.449280	2.148000E+10	0.000000	-25.037230
	-0.449280	2.192000E+10	0.000000	-27.074680
	-0.449280	2.236000E+10	0.000000	-25.209620
	-0.449280	2.280000E+10	0.000000	-25.624770
	-0.449280	2.324000E+10	0.000000	-25.767500
	-0.449280	2.368000E+10	0.000000	-26.174960
	-0.449280	2.412000E+10	0.000000	-28.559610
	-0.449280	2.456000E+10	0.000000	-30.277340
	-0.449280	2.500000E+10	0.000000	-25.286550
	-0.449340	3.000000E+9	0.000000	-19.442540
	-0.449340	3.440000E+9	0.000000	-16.712120
	-0.449340	3.880000E+9	0.000000	-21.797080
	-0.449340	4.320000E+9	0.000000	-24.081390
	-0.449340	4.760000E+9	0.000000	-25.453790
	-0.449340	5.200000E+9	0.000000	-25.704990
	-0.449340	5.640000E+9	0.000000	-25.309420
	-0.449340	6.080000E+9	0.000000	-23.604990
	-0.449340	6.520000E+9	0.000000	-20.927660
	-0.449340	6.960000E+9	0.000000	-20.931900
	-0.449340	7.400000E+9	0.000000	-17.304560
	-0.449340	7.840000E+9	0.000000	-17.139460
	-0.449340	8.280000E+9	0.000000	-16.898050
	-0.449340	8.720000E+9	0.000000	-18.143440
	-0.449340	9.160000E+9	0.000000	-18.774290
	-0.449340	9.600000E+9	0.000000	-19.852390
	-0.449340	1.004000E+10	0.000000	-18.338950
	-0.449340	1.048000E+10	0.000000	-21.300340
	-0.449340	1.092000E+10	0.000000	-22.193510
	-0.449340	1.136000E+10	0.000000	-21.760950
	-0.449340	1.180000E+10	0.000000	-20.416040
	-0.449340	1.224000E+10	0.000000	-20.203030
	-0.449340	1.268000E+10	0.000000	-19.884660
	-0.449340	1.312000E+10	0.000000	-19.647760
	-0.449340	1.356000E+10	0.000000	-21.914280
	-0.449340	1.400000E+10	0.000000	-18.033100
	-0.449340	1.444000E+10	0.000000	-17.755030
	-0.449340	1.488000E+10	0.000000	-18.063280
	-0.449340	1.532000E+10	0.000000	-22.509170
	-0.449340	1.576000E+10	0.000000	-23.416150
	-0.449340	1.620000E+10	0.000000	-22.832940
	-0.449340	1.664000E+10	0.000000	-21.815790
	-0.449340	1.708000E+10	0.000000	-22.509810
	-0.449340	1.752000E+10	0.000000	-21.084680
	-0.449340	1.796000E+10	0.000000	-21.117970
	-0.449340	1.840000E+10	0.000000	-21.080350
	-0.449340	1.884000E+10	0.000000	-20.265550
	-0.449340	1.928000E+10	0.000000	-20.071460
	-0.449340	1.972000E+10	0.000000	-19.890950
	-0.449340	2.016000E+10	0.000000	-20.226540
	-0.449340	2.060000E+10	0.000000	-22.328150
	-0.449340	2.104000E+10	0.000000	-24.133240
	-0.449340	2.148000E+10	0.000000	-25.037080
	-0.449340	2.192000E+10	0.000000	-27.075680
	-0.449340	2.236000E+10	0.000000	-25.208240
	-0.449340	2.280000E+10	0.000000	-25.625090
	-0.449340	2.324000E+10	0.000000	-25.768180
	-0.449340	2.368000E+10	0.000000	-26.173700
	-0.449340	2.412000E+10	0.000000	-28.558140
	-0.449340	2.456000E+10	0.000000	-30.280770
	-0.449340	2.500000E+10	0.000000	-25.287450
	-0.448390	3.000000E+9	0.000000	-19.440740
	-0.448390	3.440000E+9	0.000000	-16.711810
	-0.448390	3.880000E+9	0.000000	-21.795490
	-0.448390	4.320000E+9	0.000000	-24.081220
	-0.448390	4.760000E+9	0.000000	-25.452700
	-0.448390	5.200000E+9	0.000000	-25.705230
	-0.448390	5.640000E+9	0.000000	-25.311760
	-0.448390	6.080000E+9	0.000000	-23.605750
	-0.448390	6.520000E+9	0.000000	-20.927420
	-0.448390	6.960000E+9	0.000000	-20.933220
	-0.448390	7.400000E+9	0.000000	-17.306280
	-0.448390	7.840000E+9	0.000000	-17.138600
	-0.448390	8.280000E+9	0.000000	-16.897650
	-0.448390	8.720000E+9	0.000000	-18.143410
	-0.448390	9.160000E+9	0.000000	-18.774250
	-0.448390	9.600000E+9	0.000000	-19.851490
	-0.448390	1.004000E+10	0.000000	-18.336910
	-0.448390	1.048000E+10	0.000000	-21.299620
	-0.448390	1.092000E+10	0.000000	-22.191340
	-0.448390	1.136000E+10	0.000000	-21.757920
	-0.448390	1.180000E+10	0.000000	-20.414650
	-0.448390	1.224000E+10	0.000000	-20.201910
	-0.448390	1.268000E+10	0.000000	-19.884000
	-0.448390	1.312000E+10	0.000000	-19.645650
	-0.448390	1.356000E+10	0.000000	-21.913930
	-0.448390	1.400000E+10	0.000000	-18.032950
	-0.448390	1.444000E+10	0.000000	-17.754590
	-0.448390	1.488000E+10	0.000000	-18.062980
	-0.448390	1.532000E+10	0.000000	-22.509150
	-0.448390	1.576000E+10	0.000000	-23.416230
	-0.448390	1.620000E+10	0.000000	-22.832420
	-0.448390	1.664000E+10	0.000000	-21.816440
	-0.448390	1.708000E+10	0.000000	-22.512520
	-0.448390	1.752000E+10	0.000000	-21.085360
	-0.448390	1.796000E+10	0.000000	-21.116870
	-0.448390	1.840000E+10	0.000000	-21.081300
	-0.448390	1.884000E+10	0.000000	-20.265350
	-0.448390	1.928000E+10	0.000000	-20.071190
	-0.448390	1.972000E+10	0.000000	-19.889170
	-0.448390	2.016000E+10	0.000000	-20.225350
	-0.448390	2.060000E+10	0.000000	-22.327640
	-0.448390	2.104000E+10	0.000000	-24.132310
	-0.448390	2.148000E+10	0.000000	-25.036280
	-0.448390	2.192000E+10	0.000000	-27.072520
	-0.448390	2.236000E+10	0.000000	-25.208900
	-0.448390	2.280000E+10	0.000000	-25.623010
	-0.448390	2.324000E+10	0.000000	-25.767740
	-0.448390	2.368000E+10	0.000000	-26.175880
	-0.448390	2.412000E+10	0.000000	-28.557090
	-0.448390	2.456000E+10	0.000000	-30.276460
	-0.448390	2.500000E+10	0.000000	-25.289150
	-0.447710	3.000000E+9	0.000000	-19.438220
	-0.447710	3.440000E+9	0.000000	-16.708900
	-0.447710	3.880000E+9	0.000000	-21.793850
	-0.447710	4.320000E+9	0.000000	-24.079090
	-0.447710	4.760000E+9	0.000000	-25.451440
	-0.447710	5.200000E+9	0.000000	-25.701630
	-0.447710	5.640000E+9	0.000000	-25.306680
	-0.447710	6.080000E+9	0.000000	-23.600870
	-0.447710	6.520000E+9	0.000000	-20.923430
	-0.447710	6.960000E+9	0.000000	-20.930850
	-0.447710	7.400000E+9	0.000000	-17.302860
	-0.447710	7.840000E+9	0.000000	-17.136920
	-0.447710	8.280000E+9	0.000000	-16.896310
	-0.447710	8.720000E+9	0.000000	-18.142370
	-0.447710	9.160000E+9	0.000000	-18.773170
	-0.447710	9.600000E+9	0.000000	-19.852450
	-0.447710	1.004000E+10	0.000000	-18.337380
	-0.447710	1.048000E+10	0.000000	-21.299990
	-0.447710	1.092000E+10	0.000000	-22.192940
	-0.447710	1.136000E+10	0.000000	-21.759930
	-0.447710	1.180000E+10	0.000000	-20.414430
	-0.447710	1.224000E+10	0.000000	-20.202460
	-0.447710	1.268000E+10	0.000000	-19.881720
	-0.447710	1.312000E+10	0.000000	-19.643940
	-0.447710	1.356000E+10	0.000000	-21.911640
	-0.447710	1.400000E+10	0.000000	-18.032200
	-0.447710	1.444000E+10	0.000000	-17.753050
	-0.447710	1.488000E+10	0.000000	-18.062050
	-0.447710	1.532000E+10	0.000000	-22.508980
	-0.447710	1.576000E+10	0.000000	-23.414410
	-0.447710	1.620000E+10	0.000000	-22.832800
	-0.447710	1.664000E+10	0.000000	-21.815240
	-0.447710	1.708000E+10	0.000000	-22.511450
	-0.447710	1.752000E+10	0.000000	-21.085250
	-0.447710	1.796000E+10	0.000000	-21.117080
	-0.447710	1.840000E+10	0.000000	-21.081980
	-0.447710	1.884000E+10	0.000000	-20.265730
	-0.447710	1.928000E+10	0.000000	-20.071920
	-0.447710	1.972000E+10	0.000000	-19.890910
	-0.447710	2.016000E+10	0.000000	-20.225880
	-0.447710	2.060000E+10	0.000000	-22.327370
	-0.447710	2.104000E+10	0.000000	-24.132810
	-0.447710	2.148000E+10	0.000000	-25.034340
	-0.447710	2.192000E+10	0.000000	-27.073430
	-0.447710	2.236000E+10	0.000000	-25.207660
	-0.447710	2.280000E+10	0.000000	-25.623040
	-0.447710	2.324000E+10	0.000000	-25.767470
	-0.447710	2.368000E+10	0.000000	-26.173410
	-0.447710	2.412000E+10	0.000000	-28.557590
	-0.447710	2.456000E+10	0.000000	-30.273950
	-0.447710	2.500000E+10	0.000000	-25.288490
	-0.447520	3.000000E+9	0.000000	-19.438750
	-0.447520	3.440000E+9	0.000000	-16.709730
	-0.447520	3.880000E+9	0.000000	-21.794930
	-0.447520	4.320000E+9	0.000000	-24.079460
	-0.447520	4.760000E+9	0.000000	-25.452540
	-0.447520	5.200000E+9	0.000000	-25.702950
	-0.447520	5.640000E+9	0.000000	-25.306920
	-0.447520	6.080000E+9	0.000000	-23.603230
	-0.447520	6.520000E+9	0.000000	-20.924540
	-0.447520	6.960000E+9	0.000000	-20.928330
	-0.447520	7.400000E+9	0.000000	-17.302840
	-0.447520	7.840000E+9	0.000000	-17.135270
	-0.447520	8.280000E+9	0.000000	-16.893900
	-0.447520	8.720000E+9	0.000000	-18.140650
	-0.447520	9.160000E+9	0.000000	-18.771740
	-0.447520	9.600000E+9	0.000000	-19.849430
	-0.447520	1.004000E+10	0.000000	-18.335610
	-0.447520	1.048000E+10	0.000000	-21.297630
	-0.447520	1.092000E+10	0.000000	-22.191840
	-0.447520	1.136000E+10	0.000000	-21.758270
	-0.447520	1.180000E+10	0.000000	-20.413470
	-0.447520	1.224000E+10	0.000000	-20.201690
	-0.447520	1.268000E+10	0.000000	-19.881820
	-0.447520	1.312000E+10	0.000000	-19.645120
	-0.447520	1.356000E+10	0.000000	-21.912220
	-0.447520	1.400000E+10	0.000000	-18.032330
	-0.447520	1.444000E+10	0.000000	-17.753180
	-0.447520	1.488000E+10	0.000000	-18.060880
	-0.447520	1.532000E+10	0.000000	-22.507630
	-0.447520	1.576000E+10	0.000000	-23.414520
	-0.447520	1.620000E+10	0.000000	-22.830090
	-0.447520	1.664000E+10	0.000000	-21.814770
	-0.447520	1.708000E+10	0.000000	-22.509190
	-0.447520	1.752000E+10	0.000000	-21.083960
	-0.447520	1.796000E+10	0.000000	-21.115560
	-0.447520	1.840000E+10	0.000000	-21.080150
	-0.447520	1.884000E+10	0.000000	-20.265200
	-0.447520	1.928000E+10	0.000000	-20.070670
	-0.447520	1.972000E+10	0.000000	-19.890320
	-0.447520	2.016000E+10	0.000000	-20.226270
	-0.447520	2.060000E+10	0.000000	-22.326460
	-0.447520	2.104000E+10	0.000000	-24.133060
	-0.447520	2.148000E+10	0.000000	-25.035630
	-0.447520	2.192000E+10	0.000000	-27.073620
	-0.447520	2.236000E+10	0.000000	-25.209390
	-0.447520	2.280000E+10	0.000000	-25.622570
	-0.447520	2.324000E+10	0.000000	-25.767790
	-0.447520	2.368000E+10	0.000000	-26.171660
	-0.447520	2.412000E+10	0.000000	-28.555710
	-0.447520	2.456000E+10	0.000000	-30.276200
	-0.447520	2.500000E+10	0.000000	-25.288350
	-0.447490	3.000000E+9	0.000000	-19.435190
	-0.447490	3.440000E+9	0.000000	-16.705460
	-0.447490	3.880000E+9	0.000000	-21.792680
	-0.447490	4.320000E+9	0.000000	-24.076210
	-0.447490	4.760000E+9	0.000000	-25.450940
	-0.447490	5.200000E+9	0.000000	-25.701960
	-0.447490	5.640000E+9	0.000000	-25.308240
	-0.447490	6.080000E+9	0.000000	-23.601090
	-0.447490	6.520000E+9	0.000000	-20.924170
