	-11.970000	-9257.000000	5.025000E+9	0.000445	0.000000
	-11.970000	-9257.000000	5.700000E+9	-0.001085	0.000000
	-11.970000	-9257.000000	6.375000E+9	-0.000274	0.000000
	-11.970000	-9257.000000	7.050000E+9	0.000226	0.000000
	-11.970000	-9257.000000	7.725000E+9	0.000662	0.000000
	-11.970000	-9257.000000	8.400000E+9	0.000176	0.000000
	-11.970000	-9257.000000	9.075000E+9	0.000497	0.000000
	-11.970000	-9257.000000	9.750000E+9	0.000363	0.000000
	-11.970000	-9257.000000	1.042500E+10	-0.000300	0.000000
	-11.970000	-9257.000000	1.110000E+10	-7.900000E-5	0.000000
	-11.970000	-9257.000000	1.177500E+10	0.000430	0.000000
	-11.970000	-9257.000000	1.245000E+10	0.000770	0.000000
	-11.970000	-9257.000000	1.312500E+10	0.000240	0.000000
	-11.970000	-9257.000000	1.380000E+10	-0.000180	0.000000
	-11.970000	-9257.000000	1.447500E+10	0.001030	0.000000
	-11.970000	-9257.000000	1.515000E+10	-0.000790	0.000000
	-11.970000	-9257.000000	1.582500E+10	0.000740	0.000000
	-11.970000	-9257.000000	1.650000E+10	0.000610	0.000000
	-11.970000	-9257.000000	1.717500E+10	-0.000660	0.000000
	-11.970000	-9257.000000	1.785000E+10	0.001520	0.000000
	-11.970000	-9257.000000	1.852500E+10	0.000400	0.000000
	-11.970000	-9257.000000	1.920000E+10	0.000200	0.000000
	-11.970000	-9257.000000	1.987500E+10	0.000870	0.000000
	-11.970000	-9257.000000	2.055000E+10	0.000520	0.000000
	-11.970000	-9257.000000	2.122500E+10	0.000370	0.000000
	-11.970000	-9257.000000	2.190000E+10	-0.000410	0.000000
	-11.970000	-9257.000000	2.257500E+10	0.002560	0.000000
	-11.970000	-9257.000000	2.325000E+10	-0.003970	0.000000
	-11.970000	-9257.000000	2.392500E+10	0.002410	0.000000
	-11.970000	-9257.000000	2.460000E+10	-0.008830	0.000000
	-11.970000	-9257.000000	2.527500E+10	0.001020	0.000000
	-11.970000	-9257.000000	2.595000E+10	0.003710	0.000000
	-11.970000	-9257.000000	2.662500E+10	0.000680	0.000000
	-11.970000	-9257.000000	2.730000E+10	0.004370	0.000000
	-11.970000	-9257.000000	2.797500E+10	-0.005960	0.000000
	-11.970000	-9257.000000	2.865000E+10	0.001740	0.000000
