	-7.940000	-6648.000000	2.800000E+10	0.047500	91.995000
	-7.940000	-6648.000000	2.900000E+10	0.109760	91.995000
	-7.940000	-6648.000000	3.000000E+10	-0.013920	91.995000
	-7.940000	-6648.000000	3.100000E+10	-0.191600	91.995000
	-7.940000	-6648.000000	3.200000E+10	0.017360	91.995000
	-7.940000	-6648.000000	3.300000E+10	0.185550	91.995000
	-7.940000	-6648.000000	3.400000E+10	0.030980	91.995000
	-7.940000	-6648.000000	3.500000E+10	0.008350	91.995000
	-7.920000	-6638.000000	5.000000E+9	-0.012050	92.079000
	-7.920000	-6638.000000	6.000000E+9	-0.016800	92.079000
	-7.920000	-6638.000000	7.000000E+9	-0.020360	92.079000
	-7.920000	-6638.000000	8.000000E+9	-0.009840	92.079000
	-7.920000	-6638.000000	9.000000E+9	-0.013900	92.079000
	-7.920000	-6638.000000	1.000000E+10	-0.014290	92.079000
	-7.920000	-6638.000000	1.100000E+10	-0.017530	92.079000
	-7.920000	-6638.000000	1.200000E+10	-0.007470	92.079000
	-7.920000	-6638.000000	1.300000E+10	-0.025080	92.079000
	-7.920000	-6638.000000	1.400000E+10	-0.032590	92.079000
	-7.920000	-6638.000000	1.500000E+10	-0.038320	92.079000
	-7.920000	-6638.000000	1.600000E+10	-0.019180	92.079000
	-7.920000	-6638.000000	1.700000E+10	-0.024110	92.079000
	-7.920000	-6638.000000	1.800000E+10	-0.032040	92.079000
	-7.920000	-6638.000000	1.900000E+10	-0.064510	92.079000
	-7.920000	-6638.000000	2.000000E+10	-0.077280	92.079000
	-7.920000	-6638.000000	2.100000E+10	-0.010570	92.079000
	-7.920000	-6638.000000	2.200000E+10	-0.022990	92.079000
	-7.920000	-6638.000000	2.300000E+10	0.031660	92.079000
	-7.920000	-6638.000000	2.400000E+10	-0.053850	92.079000
	-7.920000	-6638.000000	2.500000E+10	-0.064030	92.079000
	-7.920000	-6638.000000	2.600000E+10	0.024170	92.079000
	-7.920000	-6638.000000	2.700000E+10	-0.034700	92.079000
	-7.920000	-6638.000000	2.800000E+10	0.131690	92.079000
	-7.920000	-6638.000000	2.900000E+10	-0.414770	92.079000
	-7.920000	-6638.000000	3.000000E+10	-0.195040	92.079000
	-7.920000	-6638.000000	3.100000E+10	-0.010990	92.079000
	-7.920000	-6638.000000	3.200000E+10	-0.062250	92.079000
	-7.920000	-6638.000000	3.300000E+10	0.158780	92.079000
	-7.920000	-6638.000000	3.400000E+10	-1.004500	92.079000
	-7.920000	-6638.000000	3.500000E+10	0.163160	92.079000
	-7.900000	-6624.000000	5.000000E+9	-0.024310	92.156000
	-7.900000	-6624.000000	6.000000E+9	-0.030650	92.156000
	-7.900000	-6624.000000	7.000000E+9	-0.017260	92.156000
	-7.900000	-6624.000000	8.000000E+9	-0.024930	92.156000
	-7.900000	-6624.000000	9.000000E+9	-0.022100	92.156000
	-7.900000	-6624.000000	1.000000E+10	-0.022240	92.156000
	-7.900000	-6624.000000	1.100000E+10	-0.023840	92.156000
	-7.900000	-6624.000000	1.200000E+10	-0.019610	92.156000
	-7.900000	-6624.000000	1.300000E+10	-0.042530	92.156000
	-7.900000	-6624.000000	1.400000E+10	-0.044540	92.156000
	-7.900000	-6624.000000	1.500000E+10	-0.066080	92.156000
	-7.900000	-6624.000000	1.600000E+10	-0.024570	92.156000
	-7.900000	-6624.000000	1.700000E+10	-0.037980	92.156000
	-7.900000	-6624.000000	1.800000E+10	-0.041830	92.156000
	-7.900000	-6624.000000	1.900000E+10	-0.095010	92.156000
	-7.900000	-6624.000000	2.000000E+10	-0.137200	92.156000
	-7.900000	-6624.000000	2.100000E+10	-0.006410	92.156000
	-7.900000	-6624.000000	2.200000E+10	-0.157630	92.156000
	-7.900000	-6624.000000	2.300000E+10	0.186520	92.156000
	-7.900000	-6624.000000	2.400000E+10	-0.051160	92.156000
	-7.900000	-6624.000000	2.500000E+10	-0.086680	92.156000
	-7.900000	-6624.000000	2.600000E+10	0.032100	92.156000
	-7.900000	-6624.000000	2.700000E+10	-0.005340	92.156000
	-7.900000	-6624.000000	2.800000E+10	0.189090	92.156000
	-7.900000	-6624.000000	2.900000E+10	-0.317890	92.156000
	-7.900000	-6624.000000	3.000000E+10	-0.203600	92.156000
	-7.900000	-6624.000000	3.100000E+10	-0.038090	92.156000
	-7.900000	-6624.000000	3.200000E+10	0.003150	92.156000
	-7.900000	-6624.000000	3.300000E+10	0.335610	92.156000
	-7.900000	-6624.000000	3.400000E+10	-0.417820	92.156000
	-7.900000	-6624.000000	3.500000E+10	0.095870	92.156000
	-7.880000	-6610.000000	5.000000E+9	-0.041050	92.226000
	-7.880000	-6610.000000	6.000000E+9	-0.038020	92.226000
	-7.880000	-6610.000000	7.000000E+9	-0.043110	92.226000
	-7.880000	-6610.000000	8.000000E+9	-0.026620	92.226000
	-7.880000	-6610.000000	9.000000E+9	-0.028600	92.226000
	-7.880000	-6610.000000	1.000000E+10	-0.024530	92.226000
	-7.880000	-6610.000000	1.100000E+10	-0.030660	92.226000
	-7.880000	-6610.000000	1.200000E+10	-0.020710	92.226000
	-7.880000	-6610.000000	1.300000E+10	-0.049920	92.226000
	-7.880000	-6610.000000	1.400000E+10	-0.047550	92.226000
	-7.880000	-6610.000000	1.500000E+10	-0.078500	92.226000
	-7.880000	-6610.000000	1.600000E+10	-0.043690	92.226000
	-7.880000	-6610.000000	1.700000E+10	-0.071430	92.226000
	-7.880000	-6610.000000	1.800000E+10	-0.041750	92.226000
	-7.880000	-6610.000000	1.900000E+10	-0.094360	92.226000
	-7.880000	-6610.000000	2.000000E+10	-0.182970	92.226000
