	-9.950000	-8241.000000	1.421053E+10	-0.000680	0.000000
	-9.950000	-8241.000000	1.605263E+10	0.001150	0.000000
	-9.950000	-8241.000000	1.789474E+10	0.000210	0.000000
	-9.950000	-8241.000000	1.973684E+10	1.000000E-5	0.000000
	-9.950000	-8241.000000	2.157895E+10	0.000640	0.000000
	-9.950000	-8241.000000	2.342105E+10	-0.000370	0.000000
	-9.950000	-8241.000000	2.526316E+10	-0.000790	0.000000
	-9.950000	-8241.000000	2.710526E+10	0.000440	0.000000
	-9.950000	-8241.000000	2.894737E+10	0.000690	0.000000
	-9.950000	-8241.000000	3.078947E+10	0.001170	0.000000
	-9.950000	-8241.000000	3.263158E+10	0.000770	0.000000
	-9.950000	-8241.000000	3.447368E+10	-0.000370	0.000000
	-9.950000	-8241.000000	3.631579E+10	0.000340	0.000000
	-9.950000	-8241.000000	3.815789E+10	-0.001270	0.000000
	-9.950000	-8241.000000	4.000000E+10	0.012250	0.000000
	-9.940000	-8236.000000	5.000000E+9	-6.700000E-5	0.000000
	-9.940000	-8236.000000	6.842105E+9	0.000923	0.000000
	-9.940000	-8236.000000	8.684211E+9	0.000202	0.000000
	-9.940000	-8236.000000	1.052632E+10	0.000820	0.000000
	-9.940000	-8236.000000	1.236842E+10	0.000540	0.000000
	-9.940000	-8236.000000	1.421053E+10	-0.001990	0.000000
	-9.940000	-8236.000000	1.605263E+10	-0.000280	0.000000
	-9.940000	-8236.000000	1.789474E+10	-4.000000E-5	0.000000
	-9.940000	-8236.000000	1.973684E+10	-0.000790	0.000000
	-9.940000	-8236.000000	2.157895E+10	0.001100	0.000000
	-9.940000	-8236.000000	2.342105E+10	0.000260	0.000000
	-9.940000	-8236.000000	2.526316E+10	-0.000880	0.000000
	-9.940000	-8236.000000	2.710526E+10	0.000150	0.000000
	-9.940000	-8236.000000	2.894737E+10	-9.000000E-5	0.000000
	-9.940000	-8236.000000	3.078947E+10	0.000260	0.000000
	-9.940000	-8236.000000	3.263158E+10	0.000650	0.000000
	-9.940000	-8236.000000	3.447368E+10	-0.003070	0.000000
	-9.940000	-8236.000000	3.631579E+10	-0.003270	0.000000
	-9.940000	-8236.000000	3.815789E+10	-0.001120	0.000000
	-9.940000	-8236.000000	4.000000E+10	0.003680	0.000000
	-9.930000	-8231.000000	5.000000E+9	-0.000343	0.000000
	-9.930000	-8231.000000	6.842105E+9	0.000557	0.000000
	-9.930000	-8231.000000	8.684211E+9	-0.000181	0.000000
	-9.930000	-8231.000000	1.052632E+10	0.000170	0.000000
	-9.930000	-8231.000000	1.236842E+10	0.000390	0.000000
	-9.930000	-8231.000000	1.421053E+10	-0.001870	0.000000
	-9.930000	-8231.000000	1.605263E+10	7.000000E-5	0.000000
	-9.930000	-8231.000000	1.789474E+10	-0.000510	0.000000
	-9.930000	-8231.000000	1.973684E+10	-0.000260	0.000000
	-9.930000	-8231.000000	2.157895E+10	0.000440	0.000000
	-9.930000	-8231.000000	2.342105E+10	-0.000360	0.000000
	-9.930000	-8231.000000	2.526316E+10	-0.000750	0.000000
	-9.930000	-8231.000000	2.710526E+10	-0.000750	0.000000
	-9.930000	-8231.000000	2.894737E+10	0.000780	0.000000
	-9.930000	-8231.000000	3.078947E+10	-0.001280	0.000000
	-9.930000	-8231.000000	3.263158E+10	-2.000000E-5	0.000000
	-9.930000	-8231.000000	3.447368E+10	0.000000	0.000000
	-9.930000	-8231.000000	3.631579E+10	-0.002300	0.000000
	-9.930000	-8231.000000	3.815789E+10	0.000680	0.000000
	-9.930000	-8231.000000	4.000000E+10	0.005360	0.000000
	-9.920000	-8227.000000	5.000000E+9	-6.000000E-5	0.000000
	-9.920000	-8227.000000	6.842105E+9	0.001308	0.000000
	-9.920000	-8227.000000	8.684211E+9	0.000136	0.000000
	-9.920000	-8227.000000	1.052632E+10	-2.000000E-5	0.000000
	-9.920000	-8227.000000	1.236842E+10	0.000920	0.000000
	-9.920000	-8227.000000	1.421053E+10	-0.001950	0.000000
	-9.920000	-8227.000000	1.605263E+10	-0.000350	0.000000
	-9.920000	-8227.000000	1.789474E+10	-0.000370	0.000000
	-9.920000	-8227.000000	1.973684E+10	-0.000380	0.000000
	-9.920000	-8227.000000	2.157895E+10	0.000720	0.000000
	-9.920000	-8227.000000	2.342105E+10	-0.000480	0.000000
	-9.920000	-8227.000000	2.526316E+10	-0.001640	0.000000
	-9.920000	-8227.000000	2.710526E+10	-0.000150	0.000000
	-9.920000	-8227.000000	2.894737E+10	-0.000140	0.000000
	-9.920000	-8227.000000	3.078947E+10	-0.000520	0.000000
	-9.920000	-8227.000000	3.263158E+10	-0.000940	0.000000
	-9.920000	-8227.000000	3.447368E+10	-0.001670	0.000000
	-9.920000	-8227.000000	3.631579E+10	-0.000780	0.000000
	-9.920000	-8227.000000	3.815789E+10	0.001060	0.000000
	-9.920000	-8227.000000	4.000000E+10	0.006070	0.000000
	-9.910000	-8222.000000	5.000000E+9	-0.000573	0.000000
	-9.910000	-8222.000000	6.842105E+9	0.000290	0.000000
	-9.910000	-8222.000000	8.684211E+9	0.000327	0.000000
	-9.910000	-8222.000000	1.052632E+10	0.000480	0.000000
	-9.910000	-8222.000000	1.236842E+10	0.001010	0.000000
	-9.910000	-8222.000000	1.421053E+10	-0.002220	0.000000
	-9.910000	-8222.000000	1.605263E+10	0.000310	0.000000
	-9.910000	-8222.000000	1.789474E+10	-0.000150	0.000000
	-9.910000	-8222.000000	1.973684E+10	-0.000470	0.000000
	-9.910000	-8222.000000	2.157895E+10	0.000290	0.000000
	-9.910000	-8222.000000	2.342105E+10	-0.000420	0.000000
	-9.910000	-8222.000000	2.526316E+10	-0.000440	0.000000
	-9.910000	-8222.000000	2.710526E+10	7.000000E-5	0.000000
	-9.910000	-8222.000000	2.894737E+10	0.001740	0.000000
	-9.910000	-8222.000000	3.078947E+10	-0.000130	0.000000
	-9.910000	-8222.000000	3.263158E+10	-0.001140	0.000000
	-9.910000	-8222.000000	3.447368E+10	0.000330	0.000000
	-9.910000	-8222.000000	3.631579E+10	-0.001290	0.000000
	-9.910000	-8222.000000	3.815789E+10	-0.003620	0.000000
	-9.910000	-8222.000000	4.000000E+10	0.008120	0.000000
	-9.900000	-8217.000000	5.000000E+9	-0.000336	0.000000
	-9.900000	-8217.000000	6.842105E+9	0.001297	0.000000
	-9.900000	-8217.000000	8.684211E+9	0.000496	0.000000
	-9.900000	-8217.000000	1.052632E+10	0.000760	0.000000
	-9.900000	-8217.000000	1.236842E+10	0.001260	0.000000
	-9.900000	-8217.000000	1.421053E+10	-0.002080	0.000000
	-9.900000	-8217.000000	1.605263E+10	0.001370	0.000000
	-9.900000	-8217.000000	1.789474E+10	0.000250	0.000000
	-9.900000	-8217.000000	1.973684E+10	0.000230	0.000000
	-9.900000	-8217.000000	2.157895E+10	0.000630	0.000000
	-9.900000	-8217.000000	2.342105E+10	-0.000430	0.000000
	-9.900000	-8217.000000	2.526316E+10	-0.000340	0.000000
	-9.900000	-8217.000000	2.710526E+10	0.000120	0.000000
	-9.900000	-8217.000000	2.894737E+10	0.001290	0.000000
	-9.900000	-8217.000000	3.078947E+10	0.002510	0.000000
	-9.900000	-8217.000000	3.263158E+10	-0.000760	0.000000
	-9.900000	-8217.000000	3.447368E+10	-0.000920	0.000000
	-9.900000	-8217.000000	3.631579E+10	-0.002760	0.000000
	-9.900000	-8217.000000	3.815789E+10	0.001100	0.000000
	-9.900000	-8217.000000	4.000000E+10	0.007280	0.000000
	-9.890000	-8211.000000	5.000000E+9	-0.000276	0.000000
	-9.890000	-8211.000000	6.842105E+9	1.400000E-5	0.000000
	-9.890000	-8211.000000	8.684211E+9	0.000172	0.000000
	-9.890000	-8211.000000	1.052632E+10	0.000470	0.000000
	-9.890000	-8211.000000	1.236842E+10	0.000930	0.000000
	-9.890000	-8211.000000	1.421053E+10	-0.002720	0.000000
	-9.890000	-8211.000000	1.605263E+10	6.000000E-5	0.000000
	-9.890000	-8211.000000	1.789474E+10	0.000300	0.000000
	-9.890000	-8211.000000	1.973684E+10	-0.000260	0.000000
	-9.890000	-8211.000000	2.157895E+10	0.000170	0.000000
	-9.890000	-8211.000000	2.342105E+10	-0.000250	0.000000
	-9.890000	-8211.000000	2.526316E+10	-0.000280	0.000000
	-9.890000	-8211.000000	2.710526E+10	8.000000E-5	0.000000
	-9.890000	-8211.000000	2.894737E+10	0.000870	0.000000
	-9.890000	-8211.000000	3.078947E+10	0.002550	0.000000
	-9.890000	-8211.000000	3.263158E+10	0.000120	0.000000
	-9.890000	-8211.000000	3.447368E+10	-0.000860	0.000000
	-9.890000	-8211.000000	3.631579E+10	-0.001170	0.000000
	-9.890000	-8211.000000	3.815789E+10	0.002110	0.000000
	-9.890000	-8211.000000	4.000000E+10	0.011090	0.000000
	-9.880000	-8207.000000	5.000000E+9	-5.600000E-5	0.000000
	-9.880000	-8207.000000	6.842105E+9	0.000262	0.000000
	-9.880000	-8207.000000	8.684211E+9	-9.700000E-5	0.000000
	-9.880000	-8207.000000	1.052632E+10	1.000000E-4	0.000000
	-9.880000	-8207.000000	1.236842E+10	0.001140	0.000000
	-9.880000	-8207.000000	1.421053E+10	-0.002840	0.000000
	-9.880000	-8207.000000	1.605263E+10	0.000300	0.000000
	-9.880000	-8207.000000	1.789474E+10	5.000000E-5	0.000000
	-9.880000	-8207.000000	1.973684E+10	-0.000160	0.000000
	-9.880000	-8207.000000	2.157895E+10	0.000640	0.000000
	-9.880000	-8207.000000	2.342105E+10	2.000000E-5	0.000000
	-9.880000	-8207.000000	2.526316E+10	-0.000420	0.000000
	-9.880000	-8207.000000	2.710526E+10	0.000220	0.000000
	-9.880000	-8207.000000	2.894737E+10	0.000880	0.000000
	-9.880000	-8207.000000	3.078947E+10	0.001930	0.000000
	-9.880000	-8207.000000	3.263158E+10	-0.000170	0.000000
	-9.880000	-8207.000000	3.447368E+10	-0.000870	0.000000
	-9.880000	-8207.000000	3.631579E+10	0.000110	0.000000
	-9.880000	-8207.000000	3.815789E+10	-0.000490	0.000000
	-9.880000	-8207.000000	4.000000E+10	0.002310	0.000000
	-9.870000	-8202.000000	5.000000E+9	0.000702	0.000000
	-9.870000	-8202.000000	6.842105E+9	0.001101	0.000000
	-9.870000	-8202.000000	8.684211E+9	0.000156	0.000000
	-9.870000	-8202.000000	1.052632E+10	0.000820	0.000000
	-9.870000	-8202.000000	1.236842E+10	0.001370	0.000000
	-9.870000	-8202.000000	1.421053E+10	-0.002020	0.000000
	-9.870000	-8202.000000	1.605263E+10	0.000700	0.000000
	-9.870000	-8202.000000	1.789474E+10	0.000150	0.000000
	-9.870000	-8202.000000	1.973684E+10	0.000200	0.000000
	-9.870000	-8202.000000	2.157895E+10	0.000490	0.000000
	-9.870000	-8202.000000	2.342105E+10	-0.000510	0.000000
	-9.870000	-8202.000000	2.526316E+10	0.000280	0.000000
	-9.870000	-8202.000000	2.710526E+10	0.000330	0.000000
	-9.870000	-8202.000000	2.894737E+10	0.000780	0.000000
	-9.870000	-8202.000000	3.078947E+10	0.000700	0.000000
	-9.870000	-8202.000000	3.263158E+10	-0.001330	0.000000
	-9.870000	-8202.000000	3.447368E+10	1.000000E-5	0.000000
	-9.870000	-8202.000000	3.631579E+10	-0.003580	0.000000
	-9.870000	-8202.000000	3.815789E+10	0.002090	0.000000
	-9.870000	-8202.000000	4.000000E+10	0.004670	0.000000
	-9.860000	-8197.000000	5.000000E+9	0.000209	0.000000
	-9.860000	-8197.000000	6.842105E+9	0.000303	0.000000
	-9.860000	-8197.000000	8.684211E+9	0.000544	0.000000
	-9.860000	-8197.000000	1.052632E+10	0.000400	0.000000
	-9.860000	-8197.000000	1.236842E+10	0.001230	0.000000
	-9.860000	-8197.000000	1.421053E+10	-0.002990	0.000000
	-9.860000	-8197.000000	1.605263E+10	0.000860	0.000000
	-9.860000	-8197.000000	1.789474E+10	0.000420	0.000000
	-9.860000	-8197.000000	1.973684E+10	0.000260	0.000000
	-9.860000	-8197.000000	2.157895E+10	0.001170	0.000000
	-9.860000	-8197.000000	2.342105E+10	-0.000470	0.000000
	-9.860000	-8197.000000	2.526316E+10	-0.000230	0.000000
	-9.860000	-8197.000000	2.710526E+10	0.000890	0.000000
	-9.860000	-8197.000000	2.894737E+10	0.000700	0.000000
	-9.860000	-8197.000000	3.078947E+10	0.002300	0.000000
	-9.860000	-8197.000000	3.263158E+10	0.001360	0.000000
	-9.860000	-8197.000000	3.447368E+10	-0.002110	0.000000
	-9.860000	-8197.000000	3.631579E+10	0.001140	0.000000
	-9.860000	-8197.000000	3.815789E+10	0.002220	0.000000
	-9.860000	-8197.000000	4.000000E+10	0.005820	0.000000
	-9.850000	-8191.000000	5.000000E+9	-9.700000E-5	0.000000
	-9.850000	-8191.000000	6.842105E+9	0.000997	0.000000
	-9.850000	-8191.000000	8.684211E+9	0.000219	0.000000
	-9.850000	-8191.000000	1.052632E+10	0.000210	0.000000
	-9.850000	-8191.000000	1.236842E+10	0.000820	0.000000
	-9.850000	-8191.000000	1.421053E+10	-0.002750	0.000000
	-9.850000	-8191.000000	1.605263E+10	0.001100	0.000000
	-9.850000	-8191.000000	1.789474E+10	-1.000000E-5	0.000000
	-9.850000	-8191.000000	1.973684E+10	0.000140	0.000000
	-9.850000	-8191.000000	2.157895E+10	0.000920	0.000000
	-9.850000	-8191.000000	2.342105E+10	-2.000000E-5	0.000000
	-9.850000	-8191.000000	2.526316E+10	-0.000360	0.000000
