	-7.940000	-6652.000000	2.800000E+10	0.036610	57.089000
	-7.940000	-6652.000000	2.900000E+10	0.046470	57.089000
	-7.940000	-6652.000000	3.000000E+10	-0.028910	57.089000
	-7.940000	-6652.000000	3.100000E+10	-0.010230	57.089000
	-7.940000	-6652.000000	3.200000E+10	0.112460	57.089000
	-7.940000	-6652.000000	3.300000E+10	-0.076480	57.089000
	-7.940000	-6652.000000	3.400000E+10	-0.283510	57.089000
	-7.940000	-6652.000000	3.500000E+10	0.031280	57.089000
	-7.920000	-6640.000000	5.000000E+9	-0.012870	57.134000
	-7.920000	-6640.000000	6.000000E+9	-0.009780	57.134000
	-7.920000	-6640.000000	7.000000E+9	-0.011620	57.134000
	-7.920000	-6640.000000	8.000000E+9	-0.009450	57.134000
	-7.920000	-6640.000000	9.000000E+9	-0.012910	57.134000
	-7.920000	-6640.000000	1.000000E+10	-0.007500	57.134000
	-7.920000	-6640.000000	1.100000E+10	-0.010490	57.134000
	-7.920000	-6640.000000	1.200000E+10	-0.004970	57.134000
	-7.920000	-6640.000000	1.300000E+10	-0.015240	57.134000
	-7.920000	-6640.000000	1.400000E+10	-0.020680	57.134000
	-7.920000	-6640.000000	1.500000E+10	-0.017270	57.134000
	-7.920000	-6640.000000	1.600000E+10	-0.021810	57.134000
	-7.920000	-6640.000000	1.700000E+10	-0.037110	57.134000
	-7.920000	-6640.000000	1.800000E+10	-0.027210	57.134000
	-7.920000	-6640.000000	1.900000E+10	-0.011970	57.134000
	-7.920000	-6640.000000	2.000000E+10	-0.039250	57.134000
	-7.920000	-6640.000000	2.100000E+10	-0.038900	57.134000
	-7.920000	-6640.000000	2.200000E+10	0.051430	57.134000
	-7.920000	-6640.000000	2.300000E+10	0.012260	57.134000
	-7.920000	-6640.000000	2.400000E+10	-0.103800	57.134000
	-7.920000	-6640.000000	2.500000E+10	-0.017460	57.134000
	-7.920000	-6640.000000	2.600000E+10	0.053740	57.134000
	-7.920000	-6640.000000	2.700000E+10	0.063700	57.134000
	-7.920000	-6640.000000	2.800000E+10	0.080990	57.134000
	-7.920000	-6640.000000	2.900000E+10	0.073950	57.134000
	-7.920000	-6640.000000	3.000000E+10	-0.028310	57.134000
	-7.920000	-6640.000000	3.100000E+10	-0.015110	57.134000
